1,94.93030548095703,118.78385925292969,-0.14054563641548157,92.94252014160156,175.6179656982422,-0.09628217667341232,57.943416595458984,190.91676330566406,-0.2713523507118225,
0,166.60525512695312,117.35230255126953,-0.04486674815416336,190.68087768554688,177.6659698486328,-0.1541828215122223,234.85191345214844,164.1608123779297,-0.5012640953063965,
1,93.67229461669922,118.62548065185547,-0.10299557447433472,88.91986846923828,180.6083984375,-0.10364236682653427,75.53307342529297,195.1641387939453,-0.27024194598197937,
0,165.4983367919922,117.14523315429688,-0.08135493099689484,191.7219696044922,177.78298950195312,-0.19612550735473633,228.71400451660156,165.924072265625,-0.5013352632522583,
1,93.21855163574219,118.64629364013672,-0.10510101169347763,86.89389038085938,182.62646484375,-0.11870960891246796,85.94224548339844,193.8845672607422,-0.242914080619812,
0,165.98184204101562,116.4481430053711,-0.004485792480409145,189.70486450195312,178.0437774658203,-0.1440771073102951,228.48097229003906,166.9039764404297,-0.5330784916877747,
1,90.68421936035156,118.35332489013672,0.03451713174581528,80.51042175292969,183.3600311279297,-0.03921404853463173,47.48127365112305,193.28359985351562,-0.3667171597480774,
0,164.88807678222656,115.58904266357422,-0.02146894484758377,187.30609130859375,178.07351684570312,-0.1404421329498291,228.60455322265625,167.27322387695312,-0.556011974811554,
1,87.709716796875,117.26993560791016,0.022507723420858383,73.84784698486328,183.2926788330078,-0.004531615413725376,34.063087463378906,192.22586059570312,-0.3228580355644226,
0,164.1151123046875,115.60074615478516,-0.04449823871254921,185.84463500976562,178.101806640625,-0.14946626126766205,226.47174072265625,168.35525512695312,-0.5666650533676147,
1,84.87432861328125,116.84461212158203,-0.019463729113340378,73.4202651977539,184.6494140625,-0.054594557732343674,39.610023498535156,192.7478790283203,-0.3704209625720978,
